date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
1992-12-10,1,除权除息,0.0,0.0,90.0,0.0,,,,,,,,1992-12-10,除权除息,600606
1993-06-21,1,除权除息,0.0,2.5,0.0,7.0,,,,,,,,1993-06-21,除权除息,600606
1993-07-07,2,送配股上市,,,,,,782.0819702148438,1329.5389404296875,7063.18017578125,7884.916015625,,,1993-07-07,送配股上市,600606
1993-12-30,5,股本变化,,,,,,1329.5389404296875,1803.9599609375,7884.916015625,7884.916015625,,,1993-12-30,股本变化,600606
1994-12-30,5,股本变化,,,,,,1803.9599609375,1995.64404296875,7884.916015625,7884.916015625,,,1994-12-30,股本变化,600606
1995-07-13,1,除权除息,0.0,0.0,1.0,0.0,,,,,,,,1995-07-13,除权除息,600606
1995-07-13,2,送配股上市,,,,,,1995.64404296875,2195.2080078125,7884.916015625,8673.4072265625,,,1995-07-13,送配股上市,600606
2000-04-11,1,除权除息,0.0,0.0,9.0,0.0,,,,,,,,2000-04-11,除权除息,600606
2000-04-11,2,送配股上市,,,,,,2195.2080078125,4170.89501953125,8673.4072265625,16479.470703125,,,2000-04-11,送配股上市,600606
2001-08-23,1,除权除息,1.2000000476837158,0.0,0.0,0.0,,,,,,,,2001-08-23,除权除息,600606
2002-04-04,6,增发新股,,,,,,0.0,5720.0,904.0500001907349,0.0,,,2002-04-04,增发新股,600606
2002-04-23,8,增发新股上市,,,,,,4170.89501953125,9890.89453125,16479.470703125,22199.470703125,,,2002-04-23,增发新股上市,600606
2002-08-06,1,除权除息,0.0,0.0,1.4800000190734863,0.0,,,,,,,,2002-08-06,除权除息,600606
2002-08-07,2,送配股上市,,,,,,9890.89453125,11358.16015625,22199.470703125,25494.25,,,2002-08-07,送配股上市,600606
2003-07-28,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2003-07-28,除权除息,600606
2004-07-30,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2004-07-30,除权除息,600606
2005-07-29,1,除权除息,1.0,0.0,1.0,0.0,,,,,,,,2005-07-29,除权除息,600606
2005-08-01,2,送配股上市,,,,,,11358.16015625,12493.98046875,25494.25,28043.6796875,,,2005-08-01,送配股上市,600606
2006-06-07,1,除权除息,0.0,0.0,3.700000047683716,0.0,,,,,,,,2006-06-07,除权除息,600606
2006-06-07,5,股本变化,,,,,,12493.98046875,17116.75,28043.6796875,28043.6796875,,,2006-06-07,股本变化,600606
2006-07-13,1,除权除息,1.0,0.0,1.0,0.0,,,,,,,,2006-07-13,除权除息,600606
2006-07-14,9,转配股上市,,,,,,17116.75,18828.419921875,28043.6796875,30848.05078125,,,2006-07-14,转配股上市,600606
2007-05-17,1,除权除息,0.0,0.0,1.5,0.0,,,,,,,,2007-05-17,除权除息,600606
2007-05-18,5,股本变化,,,,,,18828.419921875,21652.689453125,30848.05078125,35475.26171875,,,2007-05-18,股本变化,600606
2008-06-10,5,股本变化,,,,,,21652.689453125,23426.44921875,35475.26171875,35475.26171875,,,2008-06-10,股本变化,600606
2008-07-09,1,除权除息,0.5,0.0,1.0,0.0,,,,,,,,2008-07-09,除权除息,600606
2008-07-10,5,股本变化,,,,,,23426.447265625,25769.091796875,35475.25390625,39022.78125,,,2008-07-10,股本变化,600606
2009-05-06,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2009-05-06,除权除息,600606
2009-06-08,3,非流通股上市,,,,,,25769.091796875,27720.232421875,39022.78125,39022.78125,,,2009-06-08,非流通股上市,600606
2010-05-06,1,除权除息,0.5,0.0,1.0,0.0,,,,,,,,2010-05-06,除权除息,600606
2010-05-07,2,送配股上市,,,,,,27720.232421875,30492.25390625,39022.78125,42925.05859375,,,2010-05-07,送配股上市,600606
2010-06-07,3,非流通股上市,,,,,,30492.25390625,42925.05859375,42925.05859375,42925.05859375,,,2010-06-07,非流通股上市,600606
2011-05-12,1,除权除息,0.5,0.0,1.5,0.0,,,,,,,,2011-05-12,除权除息,600606
2011-05-13,2,送配股上市,,,,,,42925.05859375,49363.81640625,42925.05859375,49363.81640625,,,2011-05-13,送配股上市,600606
2012-07-04,1,除权除息,0.5,0.0,0.5,0.0,,,,,,,,2012-07-04,除权除息,600606
2012-07-05,2,送配股上市,,,,,,49363.81640625,51832.0078125,49363.81640625,51832.0078125,,,2012-07-05,送配股上市,600606
2013-07-03,1,除权除息,0.6200000047683716,0.0,0.0,0.0,,,,,,,,2013-07-03,除权除息,600606
2014-07-14,1,除权除息,0.4099999964237213,0.0,0.0,0.0,,,,,,,,2014-07-14,除权除息,600606
2015-06-30,5,股本变化,,,,,,51832.0078125,51832.0078125,51832.0078125,1216815.5,,,2015-06-30,股本变化,600606
2016-06-29,1,除权除息,2.0,0.0,0.0,0.0,,,,,,,,2016-06-29,除权除息,600606
2016-06-30,5,股本变化,,,,,,51832.0078125,322336.84375,1216815.5,1216815.5,,,2016-06-30,股本变化,600606
2017-06-22,1,除权除息,2.5,0.0,0.0,0.0,,,,,,,,2017-06-22,除权除息,600606
2018-07-02,5,股本变化,,,,,,322336.84375,1216815.5,1216815.5,1216815.5,,,2018-07-02,股本变化,600606
2018-07-12,1,除权除息,2.5,0.0,0.0,0.0,,,,,,,,2018-07-12,除权除息,600606
