date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
1993-12-20,5,股本变化,,,,,,0.0,6300.0,0.0,55500.0,,,1993-12-20,股本变化,000543
1994-06-30,5,股本变化,,,,,,6300.0,7000.0,55500.0,55500.0,,,1994-06-30,股本变化,000543
1994-12-31,5,股本变化,,,,,,7000.0,6993.60009765625,55500.0,55500.0,,,1994-12-31,股本变化,000543
1995-07-11,1,除权除息,4.0,0.0,0.0,0.0,,,,,,,,1995-07-11,除权除息,000543
1996-05-12,1,除权除息,0.0,3.0,0.0,3.0,,,,,,,,1996-05-12,除权除息,000543
1996-06-30,2,送配股上市,,,,,,6993.60009765625,9091.6796875,55500.0,67848.953125,,,1996-06-30,送配股上市,000543
1996-08-22,1,除权除息,1.2000000476837158,0.0,1.0,0.0,,,,,,,,1996-08-22,除权除息,000543
1996-08-26,2,送配股上市,,,,,,9091.6796875,10000.849609375,67848.953125,74633.8515625,,,1996-08-26,送配股上市,000543
1997-07-22,1,除权除息,2.4000000953674316,0.0,0.0,0.0,,,,,,,,1997-07-22,除权除息,000543
1998-02-26,1,除权除息,0.0,6.800000190734863,0.0,3.0,,,,,,,,1998-02-26,除权除息,000543
1998-04-09,2,送配股上市,,,,,,10000.849609375,13013.0,74633.8515625,77300.8828125,,,1998-04-09,送配股上市,000543
1998-11-23,1,除权除息,2.0,0.0,0.0,0.0,,,,,,,,1998-11-23,除权除息,000543
2000-08-21,1,除权除息,2.0,0.0,0.0,0.0,,,,,,,,2000-08-21,除权除息,000543
2000-09-19,9,转配股上市,,,,,,13013.0,14064.3798828125,77300.8828125,77300.8828125,,,2000-09-19,转配股上市,000543
2001-08-14,1,除权除息,2.0,0.0,0.0,0.0,,,,,,,,2001-08-14,除权除息,000543
2002-08-22,1,除权除息,1.25,0.0,0.0,0.0,,,,,,,,2002-08-22,除权除息,000543
2003-07-24,1,除权除息,1.25,0.0,0.0,0.0,,,,,,,,2003-07-24,除权除息,000543
2004-07-16,1,除权除息,2.5,0.0,0.0,0.0,,,,,,,,2004-07-16,除权除息,000543
2005-08-22,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2005-08-22,除权除息,000543
2006-03-07,1,除权除息,0.0,0.0,3.299999952316284,0.0,,,,,,,,2006-03-07,除权除息,000543
2006-03-07,5,股本变化,,,,,,14064.3798828125,18700.439453125,77300.8828125,77300.8828125,,,2006-03-07,股本变化,000543
2007-03-15,5,股本变化,,,,,,18700.439453125,24229.9140625,77300.8828125,77300.8828125,,,2007-03-15,股本变化,000543
2007-06-30,5,股本变化,,,,,,24229.9140625,24230.716796875,77300.8828125,77300.8828125,,,2007-06-30,股本变化,000543
2007-08-10,1,除权除息,0.20000000298023224,0.0,0.0,0.0,,,,,,,,2007-08-10,除权除息,000543
2007-12-31,5,股本变化,,,,,,24230.716796875,24231.64453125,77300.8828125,77300.8828125,,,2007-12-31,股本变化,000543
2008-03-07,5,股本变化,,,,,,24231.64453125,34041.015625,77300.8828125,77300.8828125,,,2008-03-07,股本变化,000543
2008-06-27,1,除权除息,0.8500000238418579,0.0,0.0,0.0,,,,,,,,2008-06-27,除权除息,000543
2009-03-09,3,非流通股上市,,,,,,34041.015625,77299.78125,77300.8828125,77300.8828125,,,2009-03-09,非流通股上市,000543
2010-06-30,5,股本变化,,,,,,77299.78125,77300.0625,77300.8828125,77300.8828125,,,2010-06-30,股本变化,000543
2010-08-06,1,除权除息,0.20000000298023224,0.0,0.0,0.0,,,,,,,,2010-08-06,除权除息,000543
2011-06-30,5,股本变化,,,,,,77300.0625,77300.265625,77300.8828125,77300.8828125,,,2011-06-30,股本变化,000543
2011-07-15,1,除权除息,0.20000000298023224,0.0,0.0,0.0,,,,,,,,2011-07-15,除权除息,000543
2012-06-15,1,除权除息,0.10000000149011612,0.0,0.0,0.0,,,,,,,,2012-06-15,除权除息,000543
2012-06-30,5,股本变化,,,,,,77300.265625,77300.421875,77300.8828125,77300.8828125,,,2012-06-30,股本变化,000543
2013-03-25,5,股本变化,,,,,,77300.421875,77300.421875,77300.8828125,105317.4140625,,,2013-03-25,股本变化,000543
2013-07-10,1,除权除息,0.4000000059604645,0.0,0.0,0.0,,,,,,,,2013-07-10,除权除息,000543
2014-03-27,5,股本变化,,,,,,77300.421875,102515.296875,105317.4140625,105317.4140625,,,2014-03-27,股本变化,000543
2014-06-30,5,股本变化,,,,,,102515.296875,102515.7578125,105317.4140625,105317.4140625,,,2014-06-30,股本变化,000543
2014-07-04,1,除权除息,3.0,0.0,0.0,0.0,,,,,,,,2014-07-04,除权除息,000543
2015-07-29,1,除权除息,1.7999999523162842,0.0,0.0,0.0,,,,,,,,2015-07-29,除权除息,000543
2015-11-20,1,除权除息,0.23000000417232513,0.0,7.0,0.0,,,,,,,,2015-11-20,除权除息,000543
2015-11-20,2,送配股上市,,,,,,102515.7578125,174276.78125,105317.4140625,179039.59375,,,2015-11-20,送配股上市,000543
2016-04-08,5,股本变化,,,,,,174276.78125,179039.59375,179039.59375,179039.59375,,,2016-04-08,股本变化,000543
2016-06-28,1,除权除息,3.0,0.0,0.0,0.0,,,,,,,,2016-06-28,除权除息,000543
2017-06-28,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2017-06-28,除权除息,000543
2018-06-11,1,除权除息,0.10000000149011612,0.0,0.0,0.0,,,,,,,,2018-06-11,除权除息,000543
