date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2010-08-18,5,股本变化,,,,,,0.0,3200.0,0.0,16000.0,,,2010-08-18,股本变化,002462
2010-11-18,3,非流通股上市,,,,,,3200.0,4000.0,16000.0,16000.0,,,2010-11-18,非流通股上市,002462
2011-07-04,1,除权除息,2.0,0.0,5.0,0.0,,,,,,,,2011-07-04,除权除息,002462
2011-07-04,9,转配股上市,,,,,,4000.0,6000.0,16000.0,24000.0,,,2011-07-04,转配股上市,002462
2011-08-18,5,股本变化,,,,,,6000.0,19615.912109375,24000.0,24000.0,,,2011-08-18,股本变化,002462
2012-06-18,1,除权除息,1.5,0.0,0.0,0.0,,,,,,,,2012-06-18,除权除息,002462
2013-06-18,1,除权除息,1.2000000476837158,0.0,0.0,0.0,,,,,,,,2013-06-18,除权除息,002462
2013-06-30,5,股本变化,,,,,,19615.912109375,19315.02734375,24000.0,24000.0,,,2013-06-30,股本变化,002462
2013-08-19,5,股本变化,,,,,,19315.02734375,19301.52734375,24000.0,24000.0,,,2013-08-19,股本变化,002462
2013-08-23,5,股本变化,,,,,,19301.52734375,19511.47265625,24000.0,24000.0,,,2013-08-23,股本变化,002462
2013-12-31,5,股本变化,,,,,,19511.47265625,19526.615234375,24000.0,24000.0,,,2013-12-31,股本变化,002462
2014-06-12,1,除权除息,1.5,0.0,0.0,0.0,,,,,,,,2014-06-12,除权除息,002462
2014-06-30,5,股本变化,,,,,,19526.615234375,19567.09375,24000.0,24000.0,,,2014-06-30,股本变化,002462
2014-12-31,5,股本变化,,,,,,19567.09375,19554.783203125,24000.0,24000.0,,,2014-12-31,股本变化,002462
2015-06-10,1,除权除息,1.2000000476837158,0.0,0.0,0.0,,,,,,,,2015-06-10,除权除息,002462
2015-06-30,5,股本变化,,,,,,19554.783203125,19621.451171875,24000.0,24000.0,,,2015-06-30,股本变化,002462
2016-03-01,5,股本变化,,,,,,19621.451171875,19647.529296875,24000.0,25052.630859375,,,2016-03-01,股本变化,002462
2016-06-24,1,除权除息,2.5,0.0,0.0,0.0,,,,,,,,2016-06-24,除权除息,002462
2016-06-30,5,股本变化,,,,,,19647.529296875,19691.509765625,25052.630859375,25052.630859375,,,2016-06-30,股本变化,002462
2016-08-19,5,股本变化,,,,,,19691.509765625,23879.15234375,25052.630859375,25052.630859375,,,2016-08-19,股本变化,002462
2017-03-01,5,股本变化,,,,,,23879.15234375,24931.783203125,25052.630859375,25052.630859375,,,2017-03-01,股本变化,002462
2017-06-30,1,除权除息,1.5,0.0,0.0,0.0,,,,,,,,2017-06-30,除权除息,002462
2018-06-29,1,除权除息,1.5,0.0,0.0,0.0,,,,,,,,2018-06-29,除权除息,002462
