date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2015-02-17,5,股本变化,,,,,,0.0,3034.0,9100.0,12134.0,,,2015-02-17,股本变化,002743
2015-06-26,1,除权除息,0.6000000238418579,0.0,0.0,0.0,,,,,,,,2015-06-26,除权除息,002743
2016-02-17,5,股本变化,,,,,,3034.0,5554.0,12134.0,12134.0,,,2016-02-17,股本变化,002743
2016-05-12,1,除权除息,0.5299999713897705,0.0,10.0,0.0,,,,,,,,2016-05-12,除权除息,002743
2016-05-12,9,转配股上市,,,,,,5554.0,11108.0,12134.0,24268.0,,,2016-05-12,转配股上市,002743
2016-08-19,5,股本变化,,,,,,11108.0,11108.0,24268.0,33196.08984375,,,2016-08-19,股本变化,002743
2016-12-31,5,股本变化,,,,,,11108.0,11468.0,33196.08984375,33196.08984375,,,2016-12-31,股本变化,002743
2017-01-16,5,股本变化,,,,,,11468.0,11468.0,33196.08984375,34111.08984375,,,2017-01-16,股本变化,002743
2017-07-10,5,股本变化,,,,,,11468.0,11468.0,34111.08984375,33745.08984375,,,2017-07-10,股本变化,002743
2017-07-18,1,除权除息,0.3032529950141907,0.0,0.0,0.0,,,,,,,,2017-07-18,除权除息,002743
2017-08-21,5,股本变化,,,,,,11468.0,20396.087890625,33745.08984375,33745.08984375,,,2017-08-21,股本变化,002743
2017-09-08,5,股本变化,,,,,,20396.087890625,20396.087890625,33745.08984375,33721.08984375,,,2017-09-08,股本变化,002743
2018-02-22,5,股本变化,,,,,,20396.087890625,33196.08984375,33721.08984375,33721.08984375,,,2018-02-22,股本变化,002743
2018-07-12,1,除权除息,0.41999998688697815,0.0,0.0,0.0,,,,,,,,2018-07-12,除权除息,002743
