date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2008-01-03,5,股本变化,,,,,,0.0,5500.0,34510.0,40010.0,,,2008-01-03,股本变化,002203
2008-01-16,5,股本变化,,,,,,5500.0,4400.0,40010.0,40010.0,,,2008-01-16,股本变化,002203
2008-04-16,5,股本变化,,,,,,4400.0,5500.0,40010.0,40010.0,,,2008-04-16,股本变化,002203
2008-05-15,1,除权除息,1.5,0.0,0.0,0.0,,,,,,,,2008-05-15,除权除息,002203
2009-01-16,5,股本变化,,,,,,5500.0,12808.1904296875,40010.0,40010.0,,,2009-01-16,股本变化,002203
2009-04-10,1,除权除息,1.2000000476837158,0.0,0.0,0.0,,,,,,,,2009-04-10,除权除息,002203
2010-05-28,5,股本变化,,,,,,12808.1904296875,17923.923828125,40010.0,40010.0,,,2010-05-28,股本变化,002203
2010-07-19,1,除权除息,1.2000000476837158,0.0,0.0,0.0,,,,,,,,2010-07-19,除权除息,002203
2011-01-17,5,股本变化,,,,,,17923.923828125,36462.96484375,40010.0,40010.0,,,2011-01-17,股本变化,002203
2011-06-30,5,股本变化,,,,,,36462.96484375,36648.8203125,40010.0,40010.0,,,2011-06-30,股本变化,002203
2011-07-06,1,除权除息,1.2000000476837158,0.0,0.0,0.0,,,,,,,,2011-07-06,除权除息,002203
2011-12-26,1,除权除息,0.0,6.659999847412109,0.0,3.0,,,,,,,,2011-12-26,除权除息,002203
2011-12-30,5,股本变化,,,,,,36648.8203125,47231.6875,40010.0,51601.22265625,,,2011-12-30,股本变化,002203
2012-06-06,1,除权除息,1.2000000476837158,0.0,5.0,0.0,,,,,,,,2012-06-06,除权除息,002203
2012-06-06,9,转配股上市,,,,,,47231.6875,70847.53125,51601.22265625,77401.828125,,,2012-06-06,转配股上市,002203
2012-06-30,5,股本变化,,,,,,70847.53125,71509.6953125,77401.828125,77401.828125,,,2012-06-30,股本变化,002203
2012-12-31,5,股本变化,,,,,,71509.6953125,72132.859375,77401.828125,77401.828125,,,2012-12-31,股本变化,002203
2013-06-30,5,股本变化,,,,,,72132.859375,72280.046875,77401.828125,77401.828125,,,2013-06-30,股本变化,002203
2013-07-10,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2013-07-10,除权除息,002203
2013-12-31,5,股本变化,,,,,,72280.046875,72805.1875,77401.828125,77401.828125,,,2013-12-31,股本变化,002203
2014-06-30,5,股本变化,,,,,,72805.1875,73075.8046875,77401.828125,77401.828125,,,2014-06-30,股本变化,002203
2014-07-09,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2014-07-09,除权除息,002203
2014-09-18,1,除权除息,0.0,0.0,10.0,0.0,,,,,,,,2014-09-18,除权除息,002203
2014-09-18,9,转配股上市,,,,,,73075.8046875,146151.609375,77401.828125,154803.65625,,,2014-09-18,转配股上市,002203
2015-06-17,1,除权除息,0.800000011920929,0.0,0.0,0.0,,,,,,,,2015-06-17,除权除息,002203
2015-06-29,5,股本变化,,,,,,146151.609375,146151.609375,154803.65625,167140.109375,,,2015-06-29,股本变化,002203
2015-06-30,5,股本变化,,,,,,146151.609375,146770.84375,167140.109375,167140.109375,,,2015-06-30,股本变化,002203
2016-07-08,1,除权除息,0.6000000238418579,0.0,0.0,0.0,,,,,,,,2016-07-08,除权除息,002203
2016-11-10,5,股本变化,,,,,,146770.84375,144475.46875,167140.109375,169211.71875,,,2016-11-10,股本变化,002203
2017-06-30,5,股本变化,,,,,,144475.46875,147182.484375,169211.71875,169211.71875,,,2017-06-30,股本变化,002203
2017-07-12,1,除权除息,0.6000000238418579,0.0,0.0,0.0,,,,,,,,2017-07-12,除权除息,002203
2017-09-19,5,股本变化,,,,,,147182.484375,147182.484375,169211.71875,169601.71875,,,2017-09-19,股本变化,002203
2017-11-10,5,股本变化,,,,,,147182.484375,147796.09375,169601.71875,169601.71875,,,2017-11-10,股本变化,002203
2017-12-27,5,股本变化,,,,,,147796.09375,147712.59375,169601.71875,169559.8125,,,2017-12-27,股本变化,002203
2018-05-28,1,除权除息,0.6000000238418579,0.0,0.0,0.0,,,,,,,,2018-05-28,除权除息,002203
2018-06-29,5,股本变化,,,,,,147712.59375,162692.390625,169559.8125,169559.8125,,,2018-06-29,股本变化,002203
