date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2005-07-12,1,除权除息,3.0,0.0,0.0,0.0,,,,,,,,2005-07-12,除权除息,002002
2005-10-24,1,除权除息,0.0,0.0,4.5,0.0,,,,,,,,2005-10-24,除权除息,002002
2005-10-24,5,股本变化,,,,,,3000.0,4350.0,9170.0,9170.0,,,2005-10-24,股本变化,002002
2006-05-31,1,除权除息,2.0,0.0,0.0,0.0,,,,,,,,2006-05-31,除权除息,002002
2006-10-24,5,股本变化,,,,,,4350.0,5104.669921875,9170.0,9170.0,,,2006-10-24,股本变化,002002
2007-06-27,1,除权除息,0.5,0.0,4.0,0.0,,,,,,,,2007-06-27,除权除息,002002
2007-06-27,5,股本变化,,,,,,5104.669921875,7146.73681640625,9170.0,12838.0,,,2007-06-27,股本变化,002002
2008-09-05,1,除权除息,0.0,0.0,3.0,0.0,,,,,,,,2008-09-05,除权除息,002002
2008-09-05,5,股本变化,,,,,,7146.73681640625,9290.7578125,12838.0,16689.400390625,,,2008-09-05,股本变化,002002
2009-12-14,3,非流通股上市,,,,,,9290.7578125,12290.7578125,16689.400390625,16689.400390625,,,2009-12-14,非流通股上市,002002
2011-08-26,3,非流通股上市,,,,,,12290.7578125,13640.7578125,16689.400390625,16689.400390625,,,2011-08-26,非流通股上市,002002
2013-05-17,5,股本变化,,,,,,13640.7578125,13640.7578125,16689.400390625,49719.30859375,,,2013-05-17,股本变化,002002
2013-12-11,5,股本变化,,,,,,13640.7578125,13640.7578125,49719.30859375,60704.85546875,,,2013-12-11,股本变化,002002
2014-05-19,5,股本变化,,,,,,13640.7578125,16689.400390625,60704.85546875,60704.85546875,,,2014-05-19,股本变化,002002
2014-06-30,5,股本变化,,,,,,16689.400390625,16689.375,60704.85546875,60704.85546875,,,2014-06-30,股本变化,002002
2014-07-02,1,除权除息,0.0,0.0,4.0,0.0,,,,,,,,2014-07-02,除权除息,002002
2014-07-02,9,转配股上市,,,,,,16689.375,23365.125,60704.85546875,84986.796875,,,2014-07-02,转配股上市,002002
2014-10-22,5,股本变化,,,,,,23365.125,23365.125,84986.796875,86226.3984375,,,2014-10-22,股本变化,002002
2014-12-11,5,股本变化,,,,,,23365.125,38744.88671875,86226.3984375,86226.3984375,,,2014-12-11,股本变化,002002
2015-06-23,1,除权除息,2.041599988937378,0.0,0.0,0.0,,,,,,,,2015-06-23,除权除息,002002
2015-06-30,5,股本变化,,,,,,38744.88671875,38744.921875,86226.3984375,86226.3984375,,,2015-06-30,股本变化,002002
2015-07-21,5,股本变化,,,,,,38744.921875,38744.921875,86226.3984375,99401.625,,,2015-07-21,股本变化,002002
2015-07-28,5,股本变化,,,,,,38744.921875,38744.921875,99401.625,98961.1484375,,,2015-07-28,股本变化,002002
2015-09-22,5,股本变化,,,,,,38744.921875,38744.921875,98961.1484375,97203.921875,,,2015-09-22,股本变化,002002
2016-06-07,5,股本变化,,,,,,38744.921875,52342.44921875,97203.921875,97203.921875,,,2016-06-07,股本变化,002002
2016-07-07,5,股本变化,,,,,,52342.44921875,52342.44921875,97203.921875,95886.03125,,,2016-07-07,股本变化,002002
2016-07-19,1,除权除息,2.0274879932403564,0.0,15.206164360046387,0.0,,,,,,,,2016-07-19,除权除息,002002
2016-07-19,2,送配股上市,,,,,,52342.44921875,131935.234375,95886.03125,241691.890625,,,2016-07-19,送配股上市,002002
2016-07-29,5,股本变化,,,,,,131935.234375,206467.921875,241691.890625,241691.890625,,,2016-07-29,股本变化,002002
2016-11-08,5,股本变化,,,,,,206467.921875,207331.171875,241691.890625,241691.890625,,,2016-11-08,股本变化,002002
2016-12-16,5,股本变化,,,,,,207331.171875,207485.5625,241691.890625,242067.71875,,,2016-12-16,股本变化,002002
2017-06-01,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2017-06-01,除权除息,002002
2017-06-30,5,股本变化,,,,,,207485.5625,207568.5,242067.71875,242067.71875,,,2017-06-30,股本变化,002002
2017-07-05,5,股本变化,,,,,,207568.5,207568.5,242067.71875,242053.609375,,,2017-07-05,股本变化,002002
2017-09-08,5,股本变化,,,,,,207568.5,207568.390625,242053.609375,258454.96875,,,2017-09-08,股本变化,002002
2017-11-07,5,股本变化,,,,,,207568.390625,208705.296875,258454.96875,258454.96875,,,2017-11-07,股本变化,002002
2017-12-31,5,股本变化,,,,,,208705.296875,208168.703125,258454.96875,258454.96875,,,2017-12-31,股本变化,002002
2018-05-21,1,除权除息,1.100000023841858,0.0,0.0,0.0,,,,,,,,2018-05-21,除权除息,002002
2018-06-30,5,股本变化,,,,,,208168.703125,208168.421875,258454.96875,258454.96875,,,2018-06-30,股本变化,002002
2018-07-23,5,股本变化,,,,,,208168.421875,241378.125,258454.96875,258454.96875,,,2018-07-23,股本变化,002002
2018-09-03,5,股本变化,,,,,,241378.125,241794.53125,258454.96875,258871.375,,,2018-09-03,股本变化,002002
2018-09-10,5,股本变化,,,,,,241794.53125,254915.625,258871.375,258871.375,,,2018-09-10,股本变化,002002
