date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
1998-06-16,5,股本变化,,,,,,0.0,4050.0,0.0,17800.0,,,1998-06-16,股本变化,000882
1998-12-17,5,股本变化,,,,,,4050.0,4500.0,17800.0,17800.0,,,1998-12-17,股本变化,000882
1999-07-02,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,1999-07-02,除权除息,000882
2000-10-24,1,除权除息,0.0,0.0,4.0,0.0,,,,,,,,2000-10-24,除权除息,000882
2000-10-24,2,送配股上市,,,,,,4500.0,6300.0,17800.0,24920.0,,,2000-10-24,送配股上市,000882
2002-06-26,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2002-06-26,除权除息,000882
2006-07-11,1,除权除息,0.0,0.0,3.0,0.0,,,,,,,,2006-07-11,除权除息,000882
2006-07-11,5,股本变化,,,,,,6300.0,8187.22998046875,24920.0,24920.0,,,2006-07-11,股本变化,000882
2007-07-11,5,股本变化,,,,,,8187.22998046875,11925.9521484375,24920.0,24920.0,,,2007-07-11,股本变化,000882
2008-07-21,5,股本变化,,,,,,11925.9521484375,15663.9521484375,24920.0,24920.0,,,2008-07-21,股本变化,000882
2009-06-30,5,股本变化,,,,,,15663.9521484375,15665.3173828125,24920.0,49385.05078125,,,2009-06-30,股本变化,000882
2009-07-15,5,股本变化,,,,,,15665.3173828125,15665.3173828125,49385.05078125,49385.05078125,,,2009-07-15,股本变化,000882
2009-07-24,3,非流通股上市,,,,,,15665.3173828125,24919.318359375,49385.05078125,49385.05078125,,,2009-07-24,非流通股上市,000882
2010-07-16,1,除权除息,1.5,0.0,0.0,0.0,,,,,,,,2010-07-16,除权除息,000882
2010-12-31,5,股本变化,,,,,,24919.318359375,24919.453125,49385.05078125,49385.05078125,,,2010-12-31,股本变化,000882
2011-01-14,5,股本变化,,,,,,24919.453125,24919.453125,49385.05078125,74441.8671875,,,2011-01-14,股本变化,000882
2011-07-08,1,除权除息,0.6000000238418579,0.0,2.0,0.0,,,,,,,,2011-07-08,除权除息,000882
2011-07-08,9,转配股上市,,,,,,24919.453125,29902.962890625,74441.8671875,89330.2421875,,,2011-07-08,转配股上市,000882
2012-01-18,5,股本变化,,,,,,29902.962890625,59971.36328125,89330.2421875,89330.2421875,,,2012-01-18,股本变化,000882
2012-07-11,1,除权除息,0.699999988079071,0.0,2.0,0.0,,,,,,,,2012-07-11,除权除息,000882
2012-07-11,9,转配股上市,,,,,,59971.36328125,71966.03125,89330.2421875,107196.2890625,,,2012-07-11,转配股上市,000882
2012-07-20,5,股本变化,,,,,,71966.03125,107195.703125,107196.2890625,107196.2890625,,,2012-07-20,股本变化,000882
2013-07-19,1,除权除息,0.44999998807907104,0.0,0.0,0.0,,,,,,,,2013-07-19,除权除息,000882
2014-01-23,5,股本变化,,,,,,107195.3125,107195.3125,107196.2890625,222608.640625,,,2014-01-23,股本变化,000882
2014-07-17,1,除权除息,0.23999999463558197,0.0,0.0,0.0,,,,,,,,2014-07-17,除权除息,000882
2015-01-23,5,股本变化,,,,,,107195.3125,188468.6875,222608.640625,222608.640625,,,2015-01-23,股本变化,000882
2015-07-16,1,除权除息,0.2800000011920929,0.0,0.0,0.0,,,,,,,,2015-07-16,除权除息,000882
2016-05-19,1,除权除息,0.6399999856948853,0.0,0.0,0.0,,,,,,,,2016-05-19,除权除息,000882
2016-12-31,5,股本变化,,,,,,188468.6875,188468.5,222608.640625,222608.640625,,,2016-12-31,股本变化,000882
2017-04-28,5,股本变化,,,,,,188468.5,188468.5,222608.640625,248215.90625,,,2017-04-28,股本变化,000882
2017-06-23,5,股本变化,,,,,,188468.5,188469.671875,248215.90625,273735.1875,,,2017-06-23,股本变化,000882
2017-06-30,5,股本变化,,,,,,188469.671875,188469.28125,273735.1875,273735.1875,,,2017-06-30,股本变化,000882
2017-07-19,1,除权除息,0.3100000023841858,0.0,0.0,0.0,,,,,,,,2017-07-19,除权除息,000882
2017-08-23,5,股本变化,,,,,,188469.28125,222608.25,273735.1875,273735.1875,,,2017-08-23,股本变化,000882
2018-05-11,5,股本变化,,,,,,222608.25,248215.515625,273735.1875,273735.1875,,,2018-05-11,股本变化,000882
2018-07-10,1,除权除息,0.029999999329447746,0.0,0.0,0.0,,,,,,,,2018-07-10,除权除息,000882
