date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2005-06-27,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2005-06-27,除权除息,600387
2006-07-25,1,除权除息,1.5,0.0,0.0,0.0,,,,,,,,2006-07-25,除权除息,600387
2006-10-16,1,除权除息,0.0,0.0,3.0,0.0,,,,,,,,2006-10-16,除权除息,600387
2006-10-16,5,股本变化,,,,,,6000.0,7800.0,19800.0,19800.0,,,2006-10-16,股本变化,600387
2007-02-08,5,股本变化,,,,,,7800.0,9904.0498046875,19800.0,19800.0,,,2007-02-08,股本变化,600387
2007-06-11,1,除权除息,1.0,0.0,5.0,0.0,,,,,,,,2007-06-11,除权除息,600387
2007-06-12,5,股本变化,,,,,,9904.0498046875,14852.1796875,19800.0,29700.0,,,2007-06-12,股本变化,600387
2007-10-18,5,股本变化,,,,,,14852.1796875,24333.650390625,29700.0,29700.0,,,2007-10-18,股本变化,600387
2007-12-05,5,股本变化,,,,,,24333.6484375,24806.1484375,29700.0,29700.0,,,2007-12-05,股本变化,600387
2008-03-26,5,股本变化,,,,,,24806.1484375,24837.673828125,29700.0,29700.0,,,2008-03-26,股本变化,600387
2008-07-02,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2008-07-02,除权除息,600387
2008-10-16,5,股本变化,,,,,,24837.673828125,26322.673828125,29700.0,29700.0,,,2008-10-16,股本变化,600387
2009-02-27,3,非流通股上市,,,,,,26322.673828125,26366.810546875,29700.0,29700.0,,,2009-02-27,非流通股上市,600387
2009-07-16,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2009-07-16,除权除息,600387
2009-10-16,3,非流通股上市,,,,,,26366.810546875,29655.0,29700.0,29700.0,,,2009-10-16,非流通股上市,600387
2010-06-09,1,除权除息,2.0,0.0,3.0,0.0,,,,,,,,2010-06-09,除权除息,600387
2010-06-10,2,送配股上市,,,,,,29655.0,38551.5,29700.0,38610.0,,,2010-06-10,送配股上市,600387
2012-05-28,3,非流通股上市,,,,,,38551.5,38561.25,38610.0,38610.0,,,2012-05-28,非流通股上市,600387
2012-12-05,3,非流通股上市,,,,,,38561.25,38571.0,38610.0,38610.0,,,2012-12-05,非流通股上市,600387
2013-07-11,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2013-07-11,除权除息,600387
2014-07-11,1,除权除息,0.6000000238418579,0.0,0.0,0.0,,,,,,,,2014-07-11,除权除息,600387
2015-07-14,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2015-07-14,除权除息,600387
2016-08-24,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2016-08-24,除权除息,600387
2017-07-12,1,除权除息,0.6000000238418579,0.0,0.0,0.0,,,,,,,,2017-07-12,除权除息,600387
2017-11-29,5,股本变化,,,,,,38571.0,38571.0,38610.0,46573.24609375,,,2017-11-29,股本变化,600387
