date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2011-11-22,5,股本变化,,,,,,0.0,2000.0,0.0,10000.0,,,2011-11-22,股本变化,002633
2012-02-22,3,非流通股上市,,,,,,2000.0,2500.0,10000.0,10000.0,,,2012-02-22,非流通股上市,002633
2012-05-25,1,除权除息,2.0,0.0,5.0,0.0,,,,,,,,2012-05-25,除权除息,002633
2012-05-25,9,转配股上市,,,,,,2500.0,3750.0,10000.0,15000.0,,,2012-05-25,转配股上市,002633
2012-11-22,5,股本变化,,,,,,3750.0,6247.5,15000.0,15000.0,,,2012-11-22,股本变化,002633
2014-11-24,5,股本变化,,,,,,6247.5,8694.375,15000.0,15000.0,,,2014-11-24,股本变化,002633
2014-12-31,5,股本变化,,,,,,8694.375,8021.25341796875,15000.0,15000.0,,,2014-12-31,股本变化,002633
2015-06-30,5,股本变化,,,,,,8021.25341796875,8671.875,15000.0,15000.0,,,2015-06-30,股本变化,002633
2015-12-31,5,股本变化,,,,,,8671.875,8701.875,15000.0,15000.0,,,2015-12-31,股本变化,002633
2016-12-31,5,股本变化,,,,,,8701.875,8716.875,15000.0,15000.0,,,2016-12-31,股本变化,002633
2017-12-31,5,股本变化,,,,,,8716.875,14910.0,15000.0,15000.0,,,2017-12-31,股本变化,002633
2018-06-30,5,股本变化,,,,,,14910.0,14915.1748046875,15000.0,15000.0,,,2018-06-30,股本变化,002633
