date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2007-01-26,5,股本变化,,,,,,0.0,16800.0,52847.0,73847.0,,,2007-01-26,股本变化,601002
2007-04-26,5,股本变化,,,,,,16800.0,21000.0,73847.0,73847.0,,,2007-04-26,股本变化,601002
2007-06-28,1,除权除息,1.899999976158142,0.0,0.0,0.0,,,,,,,,2007-06-28,除权除息,601002
2008-01-28,5,股本变化,,,,,,21000.0,30130.0,73847.0,73847.0,,,2008-01-28,股本变化,601002
2010-01-26,5,股本变化,,,,,,30130.0,73847.0,73847.0,73847.0,,,2010-01-26,股本变化,601002
2010-06-07,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2010-06-07,除权除息,601002
2011-06-03,1,除权除息,2.0,0.0,0.0,0.0,,,,,,,,2011-06-03,除权除息,601002
2013-07-30,5,股本变化,,,,,,73847.0,73847.0,73847.0,79269.0,,,2013-07-30,股本变化,601002
2014-06-27,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2014-06-27,除权除息,601002
2015-07-10,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2015-07-10,除权除息,601002
2016-08-01,5,股本变化,,,,,,73847.0,79269.0,79269.0,79269.0,,,2016-08-01,股本变化,601002
2018-06-14,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2018-06-14,除权除息,601002
