date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2010-03-12,5,股本变化,,,,,,0.0,2000.0,9878.919921875,9878.919921875,,,2010-03-12,股本变化,002368
2010-06-17,3,非流通股上市,,,,,,2000.0,2500.0,9878.919921875,9878.919921875,,,2010-06-17,非流通股上市,002368
2011-03-14,5,股本变化,,,,,,2500.0,4759.75,9878.919921875,9878.919921875,,,2011-03-14,股本变化,002368
2011-05-24,1,除权除息,6.0,0.0,10.0,0.0,,,,,,,,2011-05-24,除权除息,002368
2011-05-24,9,转配股上市,,,,,,4759.75,9519.5,9878.919921875,19757.83984375,,,2011-05-24,转配股上市,002368
2011-12-31,5,股本变化,,,,,,9519.5,9625.0,19757.83984375,19757.83984375,,,2011-12-31,股本变化,002368
2012-06-11,1,除权除息,1.5,0.0,2.0,0.0,,,,,,,,2012-06-11,除权除息,002368
2012-06-11,9,转配股上市,,,,,,9625.0,11561.25,19757.83984375,23709.408203125,,,2012-06-11,转配股上市,002368
2013-03-12,5,股本变化,,,,,,11561.25,22550.658203125,23709.408203125,23709.408203125,,,2013-03-12,股本变化,002368
2013-06-17,1,除权除息,1.7999999523162842,0.0,0.0,0.0,,,,,,,,2013-06-17,除权除息,002368
2013-06-30,5,股本变化,,,,,,22550.658203125,22600.158203125,23709.408203125,23709.408203125,,,2013-06-30,股本变化,002368
2013-12-27,5,股本变化,,,,,,22600.158203125,22649.658203125,23709.408203125,27441.173828125,,,2013-12-27,股本变化,002368
2014-06-19,1,除权除息,2.0,0.0,0.0,0.0,,,,,,,,2014-06-19,除权除息,002368
2014-06-30,5,股本变化,,,,,,22649.658203125,22807.87109375,27441.173828125,27441.173828125,,,2014-06-30,股本变化,002368
2014-12-29,5,股本变化,,,,,,22807.87109375,23825.244140625,27441.173828125,27441.173828125,,,2014-12-29,股本变化,002368
2015-01-26,5,股本变化,,,,,,23825.244140625,24080.095703125,27441.173828125,27441.173828125,,,2015-01-26,股本变化,002368
2015-03-16,5,股本变化,,,,,,24080.095703125,24080.095703125,27441.173828125,27706.482421875,,,2015-03-16,股本变化,002368
2015-06-02,5,股本变化,,,,,,24080.095703125,24093.814453125,27706.482421875,27706.482421875,,,2015-06-02,股本变化,002368
2015-06-16,1,除权除息,2.200000047683716,0.0,5.0,0.0,,,,,,,,2015-06-16,除权除息,002368
2015-06-16,9,转配股上市,,,,,,24093.814453125,36140.72265625,27706.482421875,41559.72265625,,,2015-06-16,转配股上市,002368
2015-06-30,5,股本变化,,,,,,36140.72265625,36140.72265625,41559.72265625,41559.72265625,,,2015-06-30,股本变化,002368
2016-03-08,5,股本变化,,,,,,36140.72265625,36265.3828125,41559.72265625,41559.72265625,,,2016-03-08,股本变化,002368
2016-06-08,1,除权除息,1.5,0.0,0.0,0.0,,,,,,,,2016-06-08,除权除息,002368
2016-12-27,5,股本变化,,,,,,36265.3828125,40175.03125,41559.72265625,41559.72265625,,,2016-12-27,股本变化,002368
2016-12-31,5,股本变化,,,,,,40175.03125,39476.4609375,41559.72265625,41559.72265625,,,2016-12-31,股本变化,002368
2017-06-21,1,除权除息,2.180000066757202,0.0,0.0,0.0,,,,,,,,2017-06-21,除权除息,002368
2017-06-30,5,股本变化,,,,,,39476.4609375,39062.140625,41559.72265625,41559.72265625,,,2017-06-30,股本变化,002368
2017-09-19,5,股本变化,,,,,,39062.140625,39178.1328125,41559.72265625,41559.72265625,,,2017-09-19,股本变化,002368
2017-10-16,5,股本变化,,,,,,39178.1328125,39177.3828125,41559.72265625,41522.92578125,,,2017-10-16,股本变化,002368
2017-12-31,5,股本变化,,,,,,39177.3828125,40046.1484375,41522.92578125,41522.92578125,,,2017-12-31,股本变化,002368
2018-06-21,1,除权除息,2.109999895095825,0.0,0.0,0.0,,,,,,,,2018-06-21,除权除息,002368
