date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2007-01-18,5,股本变化,,,,,,1440.0,1800.0,7123.5,7123.5,,,2007-01-18,股本变化,002073
2007-05-31,1,除权除息,2.0,0.0,10.0,0.0,,,,,,,,2007-05-31,除权除息,002073
2007-05-31,5,股本变化,,,,,,1800.0,3600.0,7123.5,14247.0,,,2007-05-31,股本变化,002073
2007-10-18,5,股本变化,,,,,,3600.0,11052.900390625,14247.0,14247.0,,,2007-10-18,股本变化,002073
2007-12-31,5,股本变化,,,,,,11052.900390625,9176.9248046875,14247.0,14247.0,,,2007-12-31,股本变化,002073
2008-04-14,1,除权除息,1.0,0.0,10.0,0.0,,,,,,,,2008-04-14,除权除息,002073
2008-04-14,5,股本变化,,,,,,9176.9248046875,22105.80078125,14247.0,28494.0,,,2008-04-14,股本变化,002073
2008-06-30,5,股本变化,,,,,,22105.80078125,18892.57421875,28494.0,28494.0,,,2008-06-30,股本变化,002073
2009-03-23,5,股本变化,,,,,,18892.57421875,18764.26953125,28494.0,28494.0,,,2009-03-23,股本变化,002073
2009-05-05,8,增发新股上市,,,,,,18764.26953125,18764.26953125,28494.0,32994.0,,,2009-05-05,增发新股上市,002073
2009-09-16,1,除权除息,0.0,0.0,5.0,0.0,,,,,,,,2009-09-16,除权除息,002073
2009-09-16,9,转配股上市,,,,,,18764.26953125,28146.40234375,32994.0,49491.0,,,2009-09-16,转配股上市,002073
2010-05-05,5,股本变化,,,,,,28146.40234375,34896.40234375,49491.0,49491.0,,,2010-05-05,股本变化,002073
2010-05-13,1,除权除息,1.0,0.0,5.0,0.0,,,,,,,,2010-05-13,除权除息,002073
2010-05-13,9,转配股上市,,,,,,34896.40234375,52344.60546875,49491.0,74236.5,,,2010-05-13,转配股上市,002073
2010-09-21,5,股本变化,,,,,,52344.60546875,55504.93359375,74236.5,74236.5,,,2010-09-21,股本变化,002073
2011-04-19,5,股本变化,,,,,,55504.93359375,59098.296875,74236.5,74236.5,,,2011-04-19,股本变化,002073
2011-09-22,5,股本变化,,,,,,59098.296875,60296.08203125,74236.5,74236.5,,,2011-09-22,股本变化,002073
2011-09-23,1,除权除息,0.800000011920929,0.0,0.0,0.0,,,,,,,,2011-09-23,除权除息,002073
2012-05-15,1,除权除息,0.20000000298023224,0.0,0.0,0.0,,,,,,,,2012-05-15,除权除息,002073
2012-11-15,5,股本变化,,,,,,60296.08203125,61659.73046875,74236.5,74236.5,,,2012-11-15,股本变化,002073
2012-12-31,5,股本变化,,,,,,61659.73046875,61465.94921875,74236.5,74236.5,,,2012-12-31,股本变化,002073
2013-05-15,1,除权除息,0.30000001192092896,0.0,0.0,0.0,,,,,,,,2013-05-15,除权除息,002073
2013-06-30,5,股本变化,,,,,,61465.94921875,61850.5234375,74236.5,74236.5,,,2013-06-30,股本变化,002073
2013-12-31,5,股本变化,,,,,,61850.5234375,61879.4765625,74236.5,74236.5,,,2013-12-31,股本变化,002073
2014-05-29,1,除权除息,0.10000000149011612,0.0,0.0,0.0,,,,,,,,2014-05-29,除权除息,002073
2014-12-31,5,股本变化,,,,,,61879.4765625,61893.95703125,74236.5,74236.5,,,2014-12-31,股本变化,002073
2015-05-15,1,除权除息,0.3100000023841858,0.0,0.0,0.0,,,,,,,,2015-05-15,除权除息,002073
2015-06-30,5,股本变化,,,,,,61893.95703125,62288.5625,74236.5,74236.5,,,2015-06-30,股本变化,002073
2015-07-09,5,股本变化,,,,,,62288.5625,62288.5625,74236.5,75016.5,,,2015-07-09,股本变化,002073
2015-07-15,5,股本变化,,,,,,62288.5625,62288.5625,75016.5,81858.828125,,,2015-07-15,股本变化,002073
2015-12-31,5,股本变化,,,,,,62288.5625,62277.140625,81858.828125,81858.828125,,,2015-12-31,股本变化,002073
2016-06-23,5,股本变化,,,,,,62277.140625,62595.76171875,81858.828125,81546.828125,,,2016-06-23,股本变化,002073
2016-07-11,1,除权除息,0.2810710072517395,0.0,0.0,0.0,,,,,,,,2016-07-11,除权除息,002073
2016-11-04,5,股本变化,,,,,,62595.76171875,62595.76171875,81546.828125,93866.6640625,,,2016-11-04,股本变化,002073
2016-12-31,5,股本变化,,,,,,62595.76171875,62595.90234375,93866.6640625,93866.6640625,,,2016-12-31,股本变化,002073
2017-06-29,5,股本变化,,,,,,62595.90234375,62595.90234375,93866.6640625,93544.46875,,,2017-06-29,股本变化,002073
2017-06-30,5,股本变化,,,,,,62595.90234375,62774.29296875,93544.46875,93544.46875,,,2017-06-30,股本变化,002073
2017-11-06,5,股本变化,,,,,,62774.29296875,75094.1328125,93544.46875,93544.46875,,,2017-11-06,股本变化,002073
2017-12-31,5,股本变化,,,,,,75094.1328125,74851.515625,93544.46875,93544.46875,,,2017-12-31,股本变化,002073
2018-06-30,5,股本变化,,,,,,74851.515625,75051.8125,93544.46875,93398.6640625,,,2018-06-30,股本变化,002073
2018-07-04,5,股本变化,,,,,,75051.8125,74851.515625,93398.6640625,93398.6640625,,,2018-07-04,股本变化,002073
2018-07-16,5,股本变化,,,,,,74851.515625,81894.140625,93398.6640625,93398.6640625,,,2018-07-16,股本变化,002073
