date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
1998-05-25,1,除权除息,2.0,0.0,1.0,0.0,,,,,,,,1998-05-25,除权除息,000732
1998-05-27,2,送配股上市,,,,,,4000.0,4400.0,12000.0,13200.0,,,1998-05-27,送配股上市,000732
1999-10-28,1,除权除息,3.0,0.0,0.0,0.0,,,,,,,,1999-10-28,除权除息,000732
2000-03-16,1,除权除息,0.0,5.800000190734863,0.0,2.7272300720214844,,,,,,,,2000-03-16,除权除息,000732
2000-04-18,2,送配股上市,,,,,,4400.0,5600.0,13200.0,15266.8798828125,,,2000-04-18,送配股上市,000732
2000-06-19,3,非流通股上市,,,,,,5600.0,8869.0,15266.8798828125,15266.8798828125,,,2000-06-19,非流通股上市,000732
2002-10-21,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2002-10-21,除权除息,000732
2003-06-04,1,除权除息,0.0,0.0,3.0,0.0,,,,,,,,2003-06-04,除权除息,000732
2003-06-04,2,送配股上市,,,,,,8869.0,11529.7001953125,15266.8798828125,19846.939453125,,,2003-06-04,送配股上市,000732
2009-07-30,1,除权除息,0.0,0.0,3.0,0.0,,,,,,,,2009-07-30,除权除息,000732
2009-07-30,5,股本变化,,,,,,11529.7001953125,14983.345703125,19846.943359375,23305.853515625,,,2009-07-30,股本变化,000732
2010-03-08,5,股本变化,,,,,,14983.345703125,14983.345703125,23305.853515625,101717.796875,,,2010-03-08,股本变化,000732
2010-12-31,5,股本变化,,,,,,14983.345703125,14987.1904296875,101717.796875,101717.796875,,,2010-12-31,股本变化,000732
2011-09-30,3,非流通股上市,,,,,,14987.1904296875,18750.24609375,101717.796875,101717.796875,,,2011-09-30,非流通股上市,000732
2011-12-31,5,股本变化,,,,,,18750.24609375,18695.412109375,101717.796875,101717.796875,,,2011-12-31,股本变化,000732
2012-06-30,5,股本变化,,,,,,18695.412109375,18695.548828125,101717.796875,101717.796875,,,2012-06-30,股本变化,000732
2012-10-12,3,非流通股上市,,,,,,18695.548828125,20695.548828125,101717.796875,101717.796875,,,2012-10-12,非流通股上市,000732
2013-10-15,5,股本变化,,,,,,20695.548828125,101638.1484375,101717.796875,101717.796875,,,2013-10-15,股本变化,000732
2013-12-31,5,股本变化,,,,,,101638.1484375,101577.28125,101717.796875,101717.796875,,,2013-12-31,股本变化,000732
2015-07-06,1,除权除息,2.0,0.0,0.0,0.0,,,,,,,,2015-07-06,除权除息,000732
2015-09-30,5,股本变化,,,,,,101577.28125,101577.28125,101717.796875,124445.0703125,,,2015-09-30,股本变化,000732
2016-06-06,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2016-06-06,除权除息,000732
2016-09-30,5,股本变化,,,,,,101577.28125,124304.546875,124445.0703125,124445.0703125,,,2016-09-30,股本变化,000732
2017-06-09,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2017-06-09,除权除息,000732
2017-06-30,5,股本变化,,,,,,124304.546875,124305.96875,124445.0703125,124445.0703125,,,2017-06-30,股本变化,000732
2018-07-13,1,除权除息,2.200000047683716,0.0,0.0,0.0,,,,,,,,2018-07-13,除权除息,000732
