date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2009-12-18,5,股本变化,,,,,,0.0,2800.0,13500.0,13500.0,,,2009-12-18,股本变化,002324
2010-03-18,3,非流通股上市,,,,,,2800.0,3500.0,13500.0,13500.0,,,2010-03-18,非流通股上市,002324
2010-06-21,1,除权除息,3.0,0.0,0.0,0.0,,,,,,,,2010-06-21,除权除息,002324
2010-12-20,5,股本变化,,,,,,3500.0,5035.20751953125,13500.0,13500.0,,,2010-12-20,股本变化,002324
2010-12-31,5,股本变化,,,,,,5035.20751953125,5035.14013671875,13500.0,13500.0,,,2010-12-31,股本变化,002324
2011-04-20,1,除权除息,1.0,0.0,10.0,0.0,,,,,,,,2011-04-20,除权除息,002324
2011-04-20,9,转配股上市,,,,,,5035.14013671875,10070.2802734375,13500.0,27000.0,,,2011-04-20,转配股上市,002324
2011-06-30,5,股本变化,,,,,,10070.2802734375,10380.1240234375,27000.0,27000.0,,,2011-06-30,股本变化,002324
2012-05-31,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2012-05-31,除权除息,002324
2012-06-30,5,股本变化,,,,,,10380.1240234375,10580.07421875,27000.0,27000.0,,,2012-06-30,股本变化,002324
2012-12-18,5,股本变化,,,,,,10580.07421875,15353.5234375,27000.0,27000.0,,,2012-12-18,股本变化,002324
2013-06-18,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2013-06-18,除权除息,002324
2013-06-30,5,股本变化,,,,,,15353.5234375,15367.69921875,27000.0,27000.0,,,2013-06-30,股本变化,002324
2014-05-30,1,除权除息,2.0,0.0,0.0,0.0,,,,,,,,2014-05-30,除权除息,002324
2014-06-30,5,股本变化,,,,,,15367.69921875,15582.65625,27000.0,27000.0,,,2014-06-30,股本变化,002324
2015-06-30,5,股本变化,,,,,,15582.65625,15644.2275390625,27000.0,27000.0,,,2015-06-30,股本变化,002324
2015-07-09,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2015-07-09,除权除息,002324
2016-05-20,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2016-05-20,除权除息,002324
2016-06-30,5,股本变化,,,,,,15644.2275390625,15873.48828125,27000.0,27000.0,,,2016-06-30,股本变化,002324
2016-12-31,5,股本变化,,,,,,15873.48828125,15783.30078125,27000.0,27000.0,,,2016-12-31,股本变化,002324
2017-06-30,5,股本变化,,,,,,15783.30078125,15951.087890625,27000.0,27000.0,,,2017-06-30,股本变化,002324
2017-07-06,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2017-07-06,除权除息,002324
2017-12-11,5,股本变化,,,,,,15951.087890625,15921.5498046875,27000.0,27084.998046875,,,2017-12-11,股本变化,002324
2018-05-28,1,除权除息,1.0,0.0,5.0,0.0,,,,,,,,2018-05-28,除权除息,002324
2018-05-28,9,转配股上市,,,,,,15921.5498046875,23474.916015625,27084.998046875,40627.49609375,,,2018-05-28,转配股上市,002324
2018-06-30,5,股本变化,,,,,,23474.916015625,23474.6171875,40627.49609375,40627.49609375,,,2018-06-30,股本变化,002324
