date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2011-01-18,5,股本变化,,,,,,0.0,3207.0,12000.0,16000.0,,,2011-01-18,股本变化,002540
2011-04-18,3,非流通股上市,,,,,,3207.0,4000.0,16000.0,16000.0,,,2011-04-18,非流通股上市,002540
2011-05-09,1,除权除息,2.0,0.0,3.0,0.0,,,,,,,,2011-05-09,除权除息,002540
2011-05-09,9,转配股上市,,,,,,4000.0,5200.0,16000.0,20800.0,,,2011-05-09,转配股上市,002540
2012-01-18,5,股本变化,,,,,,5200.0,7306.0,20800.0,20800.0,,,2012-01-18,股本变化,002540
2012-05-29,1,除权除息,2.5,0.0,0.0,0.0,,,,,,,,2012-05-29,除权除息,002540
2012-06-30,5,股本变化,,,,,,7306.0,7200.7001953125,20800.0,20800.0,,,2012-06-30,股本变化,002540
2013-05-06,1,除权除息,2.0,0.0,10.0,0.0,,,,,,,,2013-05-06,除权除息,002540
2013-05-06,9,转配股上市,,,,,,7200.7001953125,14401.400390625,20800.0,41600.0,,,2013-05-06,转配股上市,002540
2014-01-21,5,股本变化,,,,,,14401.400390625,23505.94921875,41600.0,41600.0,,,2014-01-21,股本变化,002540
2014-05-07,1,除权除息,2.0,0.0,0.0,0.0,,,,,,,,2014-05-07,除权除息,002540
2014-06-30,5,股本变化,,,,,,23505.94921875,25167.349609375,41600.0,41600.0,,,2014-06-30,股本变化,002540
2015-04-13,1,除权除息,0.0,0.0,15.0,0.0,,,,,,,,2015-04-13,除权除息,002540
2015-04-13,9,转配股上市,,,,,,25167.349609375,70512.3125,41600.0,104000.0,,,2015-04-13,转配股上市,002540
2015-12-31,5,股本变化,,,,,,70512.3125,70454.46875,104000.0,104000.0,,,2015-12-31,股本变化,002540
2016-06-17,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2016-06-17,除权除息,002540
2016-06-30,5,股本变化,,,,,,70454.46875,70454.46875,104000.0,104000.0,,,2016-06-30,股本变化,002540
2016-12-31,5,股本变化,,,,,,70454.46875,70427.5,104000.0,104000.0,,,2016-12-31,股本变化,002540
2017-05-24,1,除权除息,0.6000000238418579,0.0,0.0,0.0,,,,,,,,2017-05-24,除权除息,002540
2017-06-30,5,股本变化,,,,,,70427.5,70481.4375,104000.0,104000.0,,,2017-06-30,股本变化,002540
2017-11-23,5,股本变化,,,,,,70481.4375,70481.4375,104000.0,127052.953125,,,2017-11-23,股本变化,002540
2018-06-21,1,除权除息,0.6000000238418579,0.0,0.0,0.0,,,,,,,,2018-06-21,除权除息,002540
2018-06-30,5,股本变化,,,,,,70481.4375,71898.296875,127052.953125,127052.953125,,,2018-06-30,股本变化,002540
