date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2010-03-26,5,股本变化,,,,,,0.0,1040.0,5200.0,5200.0,,,2010-03-26,股本变化,300066
2010-06-28,3,非流通股上市,,,,,,1040.0,1300.0,5200.0,5200.0,,,2010-06-28,非流通股上市,300066
2010-07-16,1,除权除息,3.5,0.0,0.0,0.0,,,,,,,,2010-07-16,除权除息,300066
2011-03-28,5,股本变化,,,,,,1300.0,1946.5,5200.0,5200.0,,,2011-03-28,股本变化,300066
2011-04-29,1,除权除息,4.0,0.0,10.0,0.0,,,,,,,,2011-04-29,除权除息,300066
2011-04-29,9,转配股上市,,,,,,1946.5,3893.0,5200.0,10400.0,,,2011-04-29,转配股上市,300066
2012-05-04,1,除权除息,2.0,0.0,5.0,0.0,,,,,,,,2012-05-04,除权除息,300066
2012-05-04,9,转配股上市,,,,,,3893.0,5839.5,10400.0,15600.0,,,2012-05-04,转配股上市,300066
2012-07-02,5,股本变化,,,,,,5839.5,6541.5,15600.0,15600.0,,,2012-07-02,股本变化,300066
2013-03-26,5,股本变化,,,,,,6541.5,10679.083984375,15600.0,15600.0,,,2013-03-26,股本变化,300066
2013-05-22,5,股本变化,,,,,,10679.083984375,10679.083984375,15600.0,15597.4755859375,,,2013-05-22,股本变化,300066
2013-05-31,1,除权除息,1.5,0.0,0.0,0.0,,,,,,,,2013-05-31,除权除息,300066
2013-06-30,5,股本变化,,,,,,10679.083984375,10609.080078125,15597.4755859375,15597.4755859375,,,2013-06-30,股本变化,300066
2014-04-21,5,股本变化,,,,,,10609.080078125,10609.080078125,15597.4755859375,15595.826171875,,,2014-04-21,股本变化,300066
2014-05-08,5,股本变化,,,,,,10609.080078125,10633.205078125,15595.826171875,15595.826171875,,,2014-05-08,股本变化,300066
2014-05-16,1,除权除息,1.000100016593933,0.0,6.0005998611450195,0.0,,,,,,,,2014-05-16,除权除息,300066
2014-05-16,9,转配股上市,,,,,,10633.205078125,17013.802734375,15595.826171875,24954.310546875,,,2014-05-16,转配股上市,300066
2014-06-06,5,股本变化,,,,,,17013.802734375,22783.296875,24954.310546875,24954.310546875,,,2014-06-06,股本变化,300066
2014-06-30,5,股本变化,,,,,,22783.296875,23132.427734375,24954.310546875,24954.310546875,,,2014-06-30,股本变化,300066
2014-12-31,5,股本变化,,,,,,23132.427734375,23276.43359375,24954.310546875,24954.310546875,,,2014-12-31,股本变化,300066
2015-04-09,5,股本变化,,,,,,23276.43359375,23276.43359375,24954.310546875,24953.845703125,,,2015-04-09,股本变化,300066
2015-04-29,1,除权除息,1.0,0.0,6.000100135803223,0.0,,,,,,,,2015-04-29,除权除息,300066
2015-04-29,9,转配股上市,,,,,,23276.43359375,37242.55078125,24953.845703125,39926.4296875,,,2015-04-29,转配股上市,300066
2015-05-08,5,股本变化,,,,,,37242.55078125,37296.0703125,39926.4296875,39926.4296875,,,2015-05-08,股本变化,300066
2015-08-20,5,股本变化,,,,,,37296.0703125,37296.0703125,39926.4296875,41601.33203125,,,2015-08-20,股本变化,300066
2015-12-31,5,股本变化,,,,,,37296.0703125,37535.38671875,41601.33203125,41601.33203125,,,2015-12-31,股本变化,300066
2016-05-18,1,除权除息,0.800000011920929,0.0,15.0,0.0,,,,,,,,2016-05-18,除权除息,300066
2016-05-18,2,送配股上市,,,,,,37535.38671875,93838.4609375,41601.33203125,104003.328125,,,2016-05-18,送配股上市,300066
2016-06-30,5,股本变化,,,,,,93838.4609375,93838.46875,104003.328125,104003.328125,,,2016-06-30,股本变化,300066
2017-04-18,1,除权除息,0.20000000298023224,0.0,0.0,0.0,,,,,,,,2017-04-18,除权除息,300066
2017-06-30,5,股本变化,,,,,,93838.46875,94903.96875,104003.328125,104003.328125,,,2017-06-30,股本变化,300066
2017-12-31,5,股本变化,,,,,,94903.96875,95768.015625,104003.328125,104003.328125,,,2017-12-31,股本变化,300066
2018-05-15,1,除权除息,0.20000000298023224,0.0,0.0,0.0,,,,,,,,2018-05-15,除权除息,300066
2018-06-30,5,股本变化,,,,,,95768.015625,95766.5078125,104003.328125,104003.328125,,,2018-06-30,股本变化,300066
2018-08-20,5,股本变化,,,,,,95766.5078125,99605.0078125,104003.328125,104003.328125,,,2018-08-20,股本变化,300066
