date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
1999-11-22,5,股本变化,,,,,,6750.0,7500.0,25500.0,25500.0,,,1999-11-22,股本变化,600215
2000-05-16,1,除权除息,0.0,0.0,2.0,0.0,,,,,,,,2000-05-16,除权除息,600215
2000-05-16,2,送配股上市,,,,,,7500.0,9000.0,25500.0,30600.0,,,2000-05-16,送配股上市,600215
2001-06-22,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2001-06-22,除权除息,600215
2002-07-19,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2002-07-19,除权除息,600215
2002-07-29,3,非流通股上市,,,,,,9000.0,16536.0,30600.0,30600.0,,,2002-07-29,非流通股上市,600215
2003-04-07,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2003-04-07,除权除息,600215
2003-06-03,1,除权除息,0.0,8.0,0.0,3.0,,,,,,,,2003-06-03,除权除息,600215
2003-06-25,2,送配股上市,,,,,,16536.0,21496.80078125,30600.0,35771.76171875,,,2003-06-25,送配股上市,600215
2006-12-27,1,除权除息,0.0,0.0,3.0,0.0,,,,,,,,2006-12-27,除权除息,600215
2006-12-27,5,股本变化,,,,,,21496.80078125,27945.83984375,35771.76171875,35771.76171875,,,2006-12-27,股本变化,600215
2009-12-28,3,非流通股上市,,,,,,27945.83984375,35771.76171875,35771.76171875,35771.76171875,,,2009-12-28,非流通股上市,600215
2011-06-03,1,除权除息,0.0,0.0,3.0,0.0,,,,,,,,2011-06-03,除权除息,600215
2011-06-07,9,转配股上市,,,,,,35771.76171875,46503.2890625,35771.76171875,46503.2890625,,,2011-06-07,转配股上市,600215
2013-07-16,1,除权除息,0.10000000149011612,0.0,0.0,0.0,,,,,,,,2013-07-16,除权除息,600215
2014-07-07,1,除权除息,0.052400000393390656,0.0,0.0,0.0,,,,,,,,2014-07-07,除权除息,600215
2015-06-30,1,除权除息,0.05959999933838844,0.0,0.0,0.0,,,,,,,,2015-06-30,除权除息,600215
2016-07-04,1,除权除息,0.029999999329447746,0.0,0.0,0.0,,,,,,,,2016-07-04,除权除息,600215
2017-06-30,1,除权除息,0.05000000074505806,0.0,0.0,0.0,,,,,,,,2017-06-30,除权除息,600215
2018-06-26,1,除权除息,0.05999999865889549,0.0,0.0,0.0,,,,,,,,2018-06-26,除权除息,600215
