date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2010-01-07,5,股本变化,,,,,,0.0,92475.0,493300.0,493300.0,,,2010-01-07,股本变化,601117
2010-04-07,3,非流通股上市,,,,,,92475.0,123300.0,493300.0,493300.0,,,2010-04-07,非流通股上市,601117
2011-07-06,1,除权除息,0.30000001192092896,0.0,0.0,0.0,,,,,,,,2011-07-06,除权除息,601117
2011-09-23,5,股本变化,,,,,,123300.0,152900.0,493300.0,493300.0,,,2011-09-23,股本变化,601117
2012-07-10,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2012-07-10,除权除息,601117
2013-01-07,5,股本变化,,,,,,152900.0,493300.0,493300.0,493300.0,,,2013-01-07,股本变化,601117
2013-07-10,1,除权除息,0.6499999761581421,0.0,0.0,0.0,,,,,,,,2013-07-10,除权除息,601117
2014-07-17,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2014-07-17,除权除息,601117
2015-07-17,1,除权除息,1.0499999523162842,0.0,0.0,0.0,,,,,,,,2015-07-17,除权除息,601117
2016-07-15,1,除权除息,0.8700000047683716,0.0,0.0,0.0,,,,,,,,2016-07-15,除权除息,601117
2017-07-14,1,除权除息,1.0800000429153442,0.0,0.0,0.0,,,,,,,,2017-07-14,除权除息,601117
2018-06-27,1,除权除息,0.949999988079071,0.0,0.0,0.0,,,,,,,,2018-06-27,除权除息,601117
