date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2011-02-11,5,股本变化,,,,,,0.0,3480.0,13000.0,17350.0,,,2011-02-11,股本变化,002545
2011-05-11,3,非流通股上市,,,,,,3480.0,4350.0,17350.0,17350.0,,,2011-05-11,非流通股上市,002545
2011-09-09,1,除权除息,0.0,0.0,5.0,0.0,,,,,,,,2011-09-09,除权除息,002545
2011-09-09,9,转配股上市,,,,,,4350.0,6525.0,17350.0,26025.0,,,2011-09-09,转配股上市,002545
2012-06-20,1,除权除息,2.0,0.0,0.0,0.0,,,,,,,,2012-06-20,除权除息,002545
2013-06-21,1,除权除息,2.0,0.0,0.0,0.0,,,,,,,,2013-06-21,除权除息,002545
2014-02-11,5,股本变化,,,,,,6525.0,11400.0,26025.0,26025.0,,,2014-02-11,股本变化,002545
2014-07-01,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2014-07-01,除权除息,002545
2015-06-10,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2015-06-10,除权除息,002545
2015-10-19,1,除权除息,15.0,0.0,20.0,0.0,,,,,,,,2015-10-19,除权除息,002545
2015-10-19,9,转配股上市,,,,,,11400.0,34200.0,26025.0,78075.0,,,2015-10-19,转配股上市,002545
2016-06-08,1,除权除息,0.6000000238418579,0.0,0.0,0.0,,,,,,,,2016-06-08,除权除息,002545
2016-10-27,5,股本变化,,,,,,34200.0,31135.5,78075.0,78075.0,,,2016-10-27,股本变化,002545
2016-10-28,5,股本变化,,,,,,31135.5,31135.5,78075.0,131639.75,,,2016-10-28,股本变化,002545
2016-12-13,5,股本变化,,,,,,31135.5,28062.5,131639.75,131639.75,,,2016-12-13,股本变化,002545
2017-06-30,5,股本变化,,,,,,28062.5,23962.5,131639.75,131639.75,,,2017-06-30,股本变化,002545
2017-08-01,1,除权除息,0.20000000298023224,0.0,0.0,0.0,,,,,,,,2017-08-01,除权除息,002545
2017-10-31,5,股本变化,,,,,,23962.5,36165.55078125,131639.75,131639.75,,,2017-10-31,股本变化,002545
2017-12-18,5,股本变化,,,,,,36165.55078125,61844.953125,131639.75,129115.421875,,,2017-12-18,股本变化,002545
2018-06-12,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2018-06-12,除权除息,002545
