date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2008-06-11,5,股本变化,,,,,,0.0,4000.0,12000.0,16000.0,,,2008-06-11,股本变化,002252
2008-06-23,5,股本变化,,,,,,4000.0,3200.0,16000.0,16000.0,,,2008-06-23,股本变化,002252
2008-09-23,5,股本变化,,,,,,3200.0,4000.0,16000.0,16000.0,,,2008-09-23,股本变化,002252
2009-05-07,1,除权除息,8.0,0.0,0.0,0.0,,,,,,,,2009-05-07,除权除息,002252
2010-05-18,1,除权除息,7.5,0.0,0.0,0.0,,,,,,,,2010-05-18,除权除息,002252
2010-10-19,1,除权除息,0.0,0.0,7.0,0.0,,,,,,,,2010-10-19,除权除息,002252
2010-10-19,9,转配股上市,,,,,,4000.0,6800.0,16000.0,27200.0,,,2010-10-19,转配股上市,002252
2011-05-24,1,除权除息,4.0,0.0,0.0,0.0,,,,,,,,2011-05-24,除权除息,002252
2011-06-23,5,股本变化,,,,,,6800.0,27200.0,27200.0,27200.0,,,2011-06-23,股本变化,002252
2012-05-08,1,除权除息,5.0,0.0,8.0,0.0,,,,,,,,2012-05-08,除权除息,002252
2012-05-08,9,转配股上市,,,,,,27200.0,48960.0,27200.0,48960.0,,,2012-05-08,转配股上市,002252
2013-05-16,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2013-05-16,除权除息,002252
2014-02-20,5,股本变化,,,,,,48960.0,48960.0,48960.0,58325.24609375,,,2014-02-20,股本变化,002252
2014-04-24,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2014-04-24,除权除息,002252
2014-06-10,5,股本变化,,,,,,48960.0,48960.0,58325.24609375,60925.24609375,,,2014-06-10,股本变化,002252
2014-09-25,1,除权除息,0.0,0.0,10.0,0.0,,,,,,,,2014-09-25,除权除息,002252
2014-09-25,9,转配股上市,,,,,,48960.0,97920.0,60925.24609375,121850.4921875,,,2014-09-25,转配股上市,002252
2014-12-12,5,股本变化,,,,,,97920.0,97920.0,121850.4921875,122163.1484375,,,2014-12-12,股本变化,002252
2014-12-25,5,股本变化,,,,,,97920.0,97920.0,122163.1484375,136524.1875,,,2014-12-25,股本变化,002252
2015-02-25,5,股本变化,,,,,,97920.0,98856.5234375,136524.1875,136524.1875,,,2015-02-25,股本变化,002252
2015-04-09,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2015-04-09,除权除息,002252
2015-04-30,5,股本变化,,,,,,98856.5234375,98856.5234375,136524.1875,137812.984375,,,2015-04-30,股本变化,002252
2015-09-17,1,除权除息,0.0,0.0,10.0,0.0,,,,,,,,2015-09-17,除权除息,002252
2015-09-17,9,转配股上市,,,,,,98856.5234375,192471.96875,137812.984375,275625.96875,,,2015-09-17,转配股上市,002252
2015-12-14,5,股本变化,,,,,,192471.96875,192651.90625,275625.96875,275625.96875,,,2015-12-14,股本变化,002252
2015-12-25,5,股本变化,,,,,,192651.90625,196027.390625,275625.96875,275625.96875,,,2015-12-25,股本变化,002252
2016-01-21,5,股本变化,,,,,,196027.390625,201508.296875,275625.96875,275875.3125,,,2016-01-21,股本变化,002252
2016-05-03,5,股本变化,,,,,,201508.296875,204085.921875,275875.3125,275875.3125,,,2016-05-03,股本变化,002252
2016-05-27,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2016-05-27,除权除息,002252
2016-06-30,5,股本变化,,,,,,204085.921875,204072.59375,275875.3125,275875.3125,,,2016-06-30,股本变化,002252
2016-09-28,1,除权除息,0.0,0.0,8.0,0.0,,,,,,,,2016-09-28,除权除息,002252
2016-09-28,9,转配股上市,,,,,,204072.59375,367330.65625,275875.3125,496575.5625,,,2016-09-28,转配股上市,002252
2016-12-20,5,股本变化,,,,,,367330.65625,367709.46875,496575.5625,496575.5625,,,2016-12-20,股本变化,002252
2016-12-31,5,股本变化,,,,,,367709.46875,367685.46875,496575.5625,496575.5625,,,2016-12-31,股本变化,002252
2017-01-23,5,股本变化,,,,,,367685.46875,368088.5,496575.5625,497023.875,,,2017-01-23,股本变化,002252
2017-02-20,5,股本变化,,,,,,368088.5,432134.75,497023.875,497023.875,,,2017-02-20,股本变化,002252
2017-06-12,5,股本变化,,,,,,432134.75,440066.0,497023.875,497023.875,,,2017-06-12,股本变化,002252
2017-06-20,1,除权除息,0.30000001192092896,0.0,0.0,0.0,,,,,,,,2017-06-20,除权除息,002252
2017-12-20,5,股本变化,,,,,,440066.0,451233.5625,497023.875,497023.875,,,2017-12-20,股本变化,002252
2017-12-25,5,股本变化,,,,,,451233.5625,496857.375,497023.875,497023.875,,,2017-12-25,股本变化,002252
2018-02-06,5,股本变化,,,,,,496857.375,497268.125,497023.875,497462.21875,,,2018-02-06,股本变化,002252
2018-06-28,1,除权除息,0.17000000178813934,0.0,0.0,0.0,,,,,,,,2018-06-28,除权除息,002252
2018-06-30,5,股本变化,,,,,,497268.125,497258.90625,497462.21875,497462.21875,,,2018-06-30,股本变化,002252
