date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2001-06-20,1,除权除息,0.5,0.0,5.0,0.0,,,,,,,,2001-06-20,除权除息,600225
2001-06-20,2,送配股上市,,,,,,4500.0,6750.0,13400.0,20100.0,,,2001-06-20,送配股上市,600225
2002-10-18,3,非流通股上市,,,,,,6750.0,8649.8251953125,20100.0,20100.0,,,2002-10-18,非流通股上市,600225
2003-07-08,1,除权除息,0.0,0.0,1.0,0.0,,,,,,,,2003-07-08,除权除息,600225
2003-07-09,2,送配股上市,,,,,,8649.830078125,9514.8095703125,20100.0,22110.0,,,2003-07-09,送配股上市,600225
2009-10-20,5,股本变化,,,,,,9514.8076171875,9514.8076171875,22110.0,54818.546875,,,2009-10-20,股本变化,600225
2009-10-27,1,除权除息,0.0,0.0,1.898879051208496,0.0,,,,,,,,2009-10-27,除权除息,600225
2009-10-28,5,股本变化,,,,,,9514.8076171875,11321.5546875,54818.546875,59298.1171875,,,2009-10-28,股本变化,600225
2010-07-15,1,除权除息,0.0,0.0,0.5636000037193298,0.0,,,,,,,,2010-07-15,除权除息,600225
2010-07-16,9,转配股上市,,,,,,11321.5546875,12372.3486328125,59298.1171875,62640.171875,,,2010-07-16,转配股上市,600225
2010-10-28,3,非流通股上市,,,,,,12372.3486328125,16227.115234375,62640.171875,62640.171875,,,2010-10-28,非流通股上市,600225
2011-10-28,3,非流通股上市,,,,,,16227.115234375,17116.04296875,62640.171875,62640.171875,,,2011-10-28,非流通股上市,600225
2012-04-05,3,非流通股上市,,,,,,17116.04296875,18221.54296875,62640.171875,62640.171875,,,2012-04-05,非流通股上市,600225
2012-10-29,3,非流通股上市,,,,,,18221.54296875,55597.01171875,62640.171875,62640.171875,,,2012-10-29,非流通股上市,600225
2013-04-01,3,非流通股上市,,,,,,55597.01171875,56702.51171875,62640.171875,62640.171875,,,2013-04-01,非流通股上市,600225
2014-04-01,3,非流通股上市,,,,,,56702.51171875,61814.2109375,62640.171875,62640.171875,,,2014-04-01,非流通股上市,600225
2014-12-18,3,非流通股上市,,,,,,61814.2109375,61842.30078125,62640.171875,62640.171875,,,2014-12-18,非流通股上市,600225
2015-01-29,3,非流通股上市,,,,,,61842.30078125,61936.8515625,62640.171875,62640.171875,,,2015-01-29,非流通股上市,600225
2015-02-09,5,股本变化,,,,,,61936.8515625,61936.8515625,62640.171875,93549.2578125,,,2015-02-09,股本变化,600225
2015-06-11,3,非流通股上市,,,,,,61936.8515625,62010.14453125,93549.2578125,93549.2578125,,,2015-06-11,非流通股上市,600225
2015-08-20,3,非流通股上市,,,,,,62010.14453125,62094.7109375,93549.2578125,93549.2578125,,,2015-08-20,非流通股上市,600225
2015-11-20,3,非流通股上市,,,,,,62094.7109375,62149.7421875,93549.2578125,93549.2578125,,,2015-11-20,非流通股上市,600225
2016-02-01,3,非流通股上市,,,,,,62149.7421875,62255.28125,93549.2578125,93549.2578125,,,2016-02-01,非流通股上市,600225
2016-02-15,5,股本变化,,,,,,62255.28125,84982.5546875,93549.2578125,93549.2578125,,,2016-02-15,股本变化,600225
2016-12-02,3,非流通股上市,,,,,,84982.5546875,85043.4609375,93549.2578125,93549.2578125,,,2016-12-02,非流通股上市,600225
2017-04-28,3,非流通股上市,,,,,,85043.4609375,85045.15625,93549.2578125,93549.2578125,,,2017-04-28,非流通股上市,600225
2018-01-17,3,非流通股上市,,,,,,85045.15625,85051.8828125,93549.2578125,93549.2578125,,,2018-01-17,非流通股上市,600225
2018-02-09,5,股本变化,,,,,,85051.8828125,93233.703125,93549.2578125,93549.2578125,,,2018-02-09,股本变化,600225
2018-06-27,3,非流通股上市,,,,,,93233.703125,93244.6953125,93549.2578125,93549.2578125,,,2018-06-27,非流通股上市,600225
